34952,대전광역시,중구,,보문로199번길
34911,대전광역시,중구,,보문로
34913,대전광역시,중구,,보문로268번길
34914,대전광역시,중구,,보문로268번길
34911,대전광역시,중구,,보문로262번길
34948,대전광역시,중구,,테미로
34926,대전광역시,중구,,대종로452번길
34927,대전광역시,중구,,대전천서로
34947,대전광역시,중구,,대흥로10번길
34953,대전광역시,중구,,대흥로10번길
34953,대전광역시,중구,,테미로
34947,대전광역시,중구,,테미로
34953,대전광역시,중구,,계룡로955번길
34947,대전광역시,중구,,계룡로955번길
34937,대전광역시,중구,,수도산로
34940,대전광역시,중구,,보문로
34925,대전광역시,중구,,대종로460번길
34917,대전광역시,중구,,보문로230번길
34931,대전광역시,중구,,인창로
34931,대전광역시,중구,,대종로402번길
34917,대전광역시,중구,,대흥로111번길
34936,대전광역시,중구,,대흥14길
34918,대전광역시,중구,,보문로230번길
34931,대전광역시,중구,,대종로
34914,대전광역시,중구,,대종로
34948,대전광역시,중구,,테미로44번안길
34948,대전광역시,중구,,테미로44번길
34949,대전광역시,중구,,테미로44번길
34927,대전광역시,중구,,대종로
34936,대전광역시,중구,,대흥15길
34952,대전광역시,중구,,충무로
34947,대전광역시,중구,,대흥로24번길
34929,대전광역시,중구,,문창로
34927,대전광역시,중구,,대흥로169번길
34926,대전광역시,중구,,대흥로169번길
34942,대전광역시,중구,,대흥로66번길
34943,대전광역시,중구,,대흥로66번길
34917,대전광역시,중구,,중교로28번길
34938,대전광역시,중구,,수도산로
34926,대전광역시,중구,,중교로
34919,대전광역시,중구,,중교로
34915,대전광역시,중구,,중교로
34918,대전광역시,중구,,중교로
34917,대전광역시,중구,,중교로
34936,대전광역시,중구,,대흥11길
34936,대전광역시,중구,,대흥12길
34936,대전광역시,중구,,대흥13길
34927,대전광역시,중구,,대흥로157번길
34936,대전광역시,중구,,수도산로
34950,대전광역시,중구,,충무로71번길
34929,대전광역시,중구,,대전천서로
34911,대전광역시,중구,,보문로260번길
34926,대전광역시,중구,,대흥로175번길
34927,대전광역시,중구,,대흥로175번길
34913,대전광역시,중구,,중앙로
34947,대전광역시,중구,,테미로19번길
34915,대전광역시,중구,,중앙로122번길
34913,대전광역시,중구,,중앙로122번길
34912,대전광역시,중구,,중앙로122번길
34934,대전광역시,중구,,충무로107번길
34931,대전광역시,중구,,대종로386번길
34931,대전광역시,중구,,대종로396번길
34920,대전광역시,중구,,중교로
34935,대전광역시,중구,,수도산로48번길
34934,대전광역시,중구,,수도산로
34913,대전광역시,중구,,중앙로130번길
34914,대전광역시,중구,,중앙로130번길
34935,대전광역시,중구,,수도산로
34954,대전광역시,중구,,충무로55번길
34939,대전광역시,중구,,중앙로
34838,대전광역시,중구,,중앙로
34938,대전광역시,중구,,보문로162번길
34933,대전광역시,중구,,충무로107번길
34915,대전광역시,중구,,대종로
34911,대전광역시,중구,,중앙로
34948,대전광역시,중구,,보문로199번길
34932,대전광역시,중구,,대흥로
35086,대전광역시,중구,,남달미로95번길
35086,대전광역시,중구,,남달미로87번길
35086,대전광역시,중구,,남달미로
35086,대전광역시,중구,,남달미로61번길
35086,대전광역시,중구,,남달미로103번길
34855,대전광역시,중구,,동서대로
34815,대전광역시,중구,,동서대로
34816,대전광역시,중구,,목중로39번길
34811,대전광역시,중구,,목중로39번길
34815,대전광역시,중구,,동서대로1403번길
34811,대전광역시,중구,,목중로
34819,대전광역시,중구,,어덕마을로
34825,대전광역시,중구,,목동로
34815,대전광역시,중구,,목동로22번길
34826,대전광역시,중구,,목동로
34816,대전광역시,중구,,목중로35번길
34810,대전광역시,중구,,목동로
34811,대전광역시,중구,,목중로35번길
34815,대전광역시,중구,,목동로8번길
34818,대전광역시,중구,,목동로
34809,대전광역시,중구,,목동로76번길
34826,대전광역시,중구,,동서대로
34826,대전광역시,중구,,동서대로1365번길
34815,대전광역시,중구,,목중로25번길
34816,대전광역시,중구,,목동로
34825,대전광역시,중구,,동서대로
34815,대전광역시,중구,,목중로
34810,대전광역시,중구,,목동로56번길
34816,대전광역시,중구,,목동로56번길
34815,대전광역시,중구,,목중로19번길
34820,대전광역시,중구,,어덕마을로
34820,대전광역시,중구,,계룡로733번길
34825,대전광역시,중구,,동서대로1365번길
34811,대전광역시,중구,,동서대로1403번길
34854,대전광역시,중구,,동서대로1352번길
34818,대전광역시,중구,,어덕마을로
34809,대전광역시,중구,,어덕마을로
34815,대전광역시,중구,,목동로
34816,대전광역시,중구,,목중로19번길
34816,대전광역시,중구,,목동로22번길
34816,대전광역시,중구,,동서대로1403번길
34855,대전광역시,중구,,동서대로1352번길
34849,대전광역시,중구,,동서대로
34817,대전광역시,중구,,목동로22번길
34824,대전광역시,중구,,계룡로771번길
34849,대전광역시,중구,,선화로43번길
35072,대전광역시,중구,,운남로85번길
35072,대전광역시,중구,,운남로37번길
34930,대전광역시,중구,,문창로
35034,대전광역시,중구,,보문로47번길
35034,대전광역시,중구,,대종로286번길
35028,대전광역시,중구,,보문로30번길
34930,대전광역시,중구,,문창로94번길
34929,대전광역시,중구,,문창로110번길
35028,대전광역시,중구,,문창로42번길
35033,대전광역시,중구,,대전천서로257번길
35028,대전광역시,중구,,대전천서로
35034,대전광역시,중구,,보문로19번길
35029,대전광역시,중구,,보문로20번길
34929,대전광역시,중구,,인창로
35026,대전광역시,중구,,문창로50번길
35026,대전광역시,중구,,문창로42번길
35026,대전광역시,중구,,문창로
35026,대전광역시,중구,,보문로20번길
35025,대전광역시,중구,,보문로30번길
35031,대전광역시,중구,,대종로334번길
35031,대전광역시,중구,,보문로30번길
34930,대전광역시,중구,,충무로
35028,대전광역시,중구,,문창로38번길
35029,대전광역시,중구,,대종로334번길
35025,대전광역시,중구,,문창로
35030,대전광역시,중구,,보문로20번길
35033,대전광역시,중구,,대종로296번길
35024,대전광역시,중구,,충무로
35033,대전광역시,중구,,보문로19번길
34930,대전광역시,중구,,대종로386번길
35029,대전광역시,중구,,문창로18번길
35025,대전광역시,중구,,문창로66번길
35024,대전광역시,중구,,문창로66번길
35025,대전광역시,중구,,보문로20번길
35024,대전광역시,중구,,보문로20번길
35028,대전광역시,중구,,보문로20번길
35031,대전광역시,중구,,문창로10번길
35029,대전광역시,중구,,문창로10번길
35030,대전광역시,중구,,문창로10번길
34930,대전광역시,중구,,대전천서로
35029,대전광역시,중구,,대전천서로
35031,대전광역시,중구,,보문로
35033,대전광역시,중구,,보문로
35034,대전광역시,중구,,대종로264번길
34930,대전광역시,중구,,인창로28번길
35025,대전광역시,중구,,문창로58번길
35025,대전광역시,중구,,문창로60번길
35026,대전광역시,중구,,대전천서로
35024,대전광역시,중구,,문창로
35025,대전광역시,중구,,대전천서로
35030,대전광역시,중구,,대전천서로
35024,대전광역시,중구,,대전천서로
35033,대전광역시,중구,,대전천서로
35024,대전광역시,중구,,보문로30번길
35033,대전광역시,중구,,보문로47번길
35031,대전광역시,중구,,문창로
35034,대전광역시,중구,,대전천서로
35026,대전광역시,중구,,보문로30번길
35029,대전광역시,중구,,보문로30번길
35028,대전광역시,중구,,문창로
35026,대전광역시,중구,,문창로54번길
35033,대전광역시,중구,,대종로286번길
35025,대전광역시,중구,,문창로54번길
35034,대전광역시,중구,,대종로274번길
35034,대전광역시,중구,,대종로280번길
34930,대전광역시,중구,,문창로102번길
35031,대전광역시,중구,,문창로18번길
35030,대전광역시,중구,,문창로6번길
34930,대전광역시,중구,,문창로90번길
35030,대전광역시,중구,,보문로
35030,대전광역시,중구,,보문로30번길
35033,대전광역시,중구,,보문로29번길
35033,대전광역시,중구,,대종로
35034,대전광역시,중구,,대종로
35034,대전광역시,중구,,보문로29번길
35028,대전광역시,중구,,대종로334번길
34930,대전광역시,중구,,문창로80번길
35031,대전광역시,중구,,문창로6번길
34930,대전광역시,중구,,문창로98번길
34930,대전광역시,중구,,인창로
35053,대전광역시,중구,,과례로22번길
35019,대전광역시,중구,,문화로234번길
35002,대전광역시,중구,,천근로27번길
35020,대전광역시,중구,,보문산로
35002,대전광역시,중구,,천근로
35020,대전광역시,중구,,과례로
34964,대전광역시,중구,,계룡로904번안길
34960,대전광역시,중구,,문화로163번길
35002,대전광역시,중구,,천근로19번길
34955,대전광역시,중구,,계룡로904번안길
34991,대전광역시,중구,,문화로126번길
35005,대전광역시,중구,,보문산로245번길
35005,대전광역시,중구,,천근로70번길
35053,대전광역시,중구,,보문산로
34959,대전광역시,중구,,서문로
35020,대전광역시,중구,,보문산로369번길
34944,대전광역시,중구,,대흥로
35002,대전광역시,중구,,천근로9번길
35004,대전광역시,중구,,송리로38번길
35005,대전광역시,중구,,천근로46번길
35002,대전광역시,중구,,천근로15번길
35005,대전광역시,중구,,서문로
35017,대전광역시,중구,,서문로
34960,대전광역시,중구,,서문로105번길
35000,대전광역시,중구,,서문로25번길
35005,대전광역시,중구,,천근로
35008,대전광역시,중구,,보문산로177번안길
34961,대전광역시,중구,,계백로1660번길
35007,대전광역시,중구,,보문산로227번안길
35006,대전광역시,중구,,보문산로227번안길
35006,대전광역시,중구,,보문산로245번길
35053,대전광역시,중구,,보문산로294번길
35007,대전광역시,중구,,송리로14번길
34944,대전광역시,중구,,중앙로16번길
35008,대전광역시,중구,,보문산로
35005,대전광역시,중구,,천근로60번길
35002,대전광역시,중구,,산성로138번길
35007,대전광역시,중구,,송리로20번길
34991,대전광역시,중구,,문화로
35017,대전광역시,중구,,문화로
35005,대전광역시,중구,,보문산로227번길
34992,대전광역시,중구,,문화로
35006,대전광역시,중구,,보문산로
35004,대전광역시,중구,,송리로24번길
34955,대전광역시,중구,,계룡로904번길
34998,대전광역시,중구,,문화로
34960,대전광역시,중구,,문화로
35020,대전광역시,중구,,과례로22번길
35001,대전광역시,중구,,천근로27번길
35004,대전광역시,중구,,천근로28번길
35001,대전광역시,중구,,천근로69번길
35000,대전광역시,중구,,천근로69번길
35001,대전광역시,중구,,천근로
35006,대전광역시,중구,,천근로70번길
35005,대전광역시,중구,,보문산로
35001,대전광역시,중구,,서문로25번안길
34998,대전광역시,중구,,서문로43번길
35000,대전광역시,중구,,서문로43번길
35000,대전광역시,중구,,서문로43번안길
34999,대전광역시,중구,,산성로
35002,대전광역시,중구,,산성로
35004,대전광역시,중구,,보문산로215번길
35005,대전광역시,중구,,보문산로215번길
35007,대전광역시,중구,,보문산로215번길
35006,대전광역시,중구,,보문산로215번길
35006,대전광역시,중구,,보문산로227번길
34960,대전광역시,중구,,계백로1658번길
35019,대전광역시,중구,,보문산로369번길
34960,대전광역시,중구,,문화로157번길
35008,대전광역시,중구,,보문산로171번길
35053,대전광역시,중구,,보문산로310번길
34958,대전광역시,중구,,서문로
34992,대전광역시,중구,,문화로78번안길
34992,대전광역시,중구,,문화로94번길
35014,대전광역시,중구,,보문산로171번안길
35004,대전광역시,중구,,천근로
35004,대전광역시,중구,,송리로
35008,대전광역시,중구,,송리로
34991,대전광역시,중구,,문화로134번길
34960,대전광역시,중구,,계백로1660번길
35007,대전광역시,중구,,송리로
34992,대전광역시,중구,,문화로126번길
35020,대전광역시,중구,,보문산로293번길
35018,대전광역시,중구,,과례로
34959,대전광역시,중구,,서문로111번길
35000,대전광역시,중구,,서문로25번안길
35001,대전광역시,중구,,산성로138번길
35004,대전광역시,중구,,천근로20번길
35000,대전광역시,중구,,천근로27번길
35000,대전광역시,중구,,서문로
35019,대전광역시,중구,,과례로39번길
34992,대전광역시,중구,,당디로50번길
35014,대전광역시,중구,,당디로6번길
35010,대전광역시,중구,,당디로6번길
35008,대전광역시,중구,,당디로6번길
35053,대전광역시,중구,,보문산공원로
34955,대전광역시,중구,,계룡로918번길
35007,대전광역시,중구,,보문산로
35004,대전광역시,중구,,송리로20번길
35053,대전광역시,중구,,보문산로228번길
35004,대전광역시,중구,,송리로20번안길
34956,대전광역시,중구,,계백로1716번길
35006,대전광역시,중구,,천근로46번길
35017,대전광역시,중구,,문화로218번길
35008,대전광역시,중구,,보문산로177번길
35014,대전광역시,중구,,보문산로
34999,대전광역시,중구,,산성로138번길
35014,대전광역시,중구,,보문산로177번안길
34991,대전광역시,중구,,당디로36번길
34992,대전광역시,중구,,당디로36번길
35020,대전광역시,중구,,보문산로333번길
35019,대전광역시,중구,,과례로
35019,대전광역시,중구,,보문산로
35019,대전광역시,중구,,보문산로333번길
34944,대전광역시,중구,,계룡로
34955,대전광역시,중구,,계룡로
34956,대전광역시,중구,,계룡로904번길
35014,대전광역시,중구,,보문산로161번길
34961,대전광역시,중구,,서문로105번길
34964,대전광역시,중구,,계룡로918번길
34959,대전광역시,중구,,서문로105번길
34944,대전광역시,중구,,중앙로
35008,대전광역시,중구,,보문산로161번길
34961,대전광역시,중구,,서문로
34962,대전광역시,중구,,서문로
35008,대전광역시,중구,,보문산로171번안길
35006,대전광역시,중구,,송리로14번길
34959,대전광역시,중구,,계백로1660번길
35003,대전광역시,중구,,송리로
34960,대전광역시,중구,,서문로111번길
35017,대전광역시,중구,,문화로234번길
34956,대전광역시,중구,,계백로
35018,대전광역시,중구,,과례로39번길
34945,대전광역시,중구,,계룡로
34957,대전광역시,중구,,계백로1686번길
34958,대전광역시,중구,,계백로1686번길
35019,대전광역시,중구,,과례로67번길
35020,대전광역시,중구,,서문로
35018,대전광역시,중구,,서문로
34958,대전광역시,중구,,계룡로904번길
35009,대전광역시,중구,,보문산로161번길
35010,대전광역시,중구,,보문산로161번길
35009,대전광역시,중구,,산성로
35003,대전광역시,중구,,산성로
35011,대전광역시,중구,,산성로
35015,대전광역시,중구,,문화로234번길
34963,대전광역시,중구,,계룡로918번길
34961,대전광역시,중구,,문화로
34955,대전광역시,중구,,계백로1716번길
34957,대전광역시,중구,,계백로1716번길
34963,대전광역시,중구,,계백로1716번길
34958,대전광역시,중구,,계백로
34998,대전광역시,중구,,서문로
34957,대전광역시,중구,,계룡로918번길
35018,대전광역시,중구,,문화로218번길
35010,대전광역시,중구,,보문산로141번길
35015,대전광역시,중구,,과례로67번길
35023,대전광역시,중구,,대종로315번길
35049,대전광역시,중구,,사득로71번길
35050,대전광역시,중구,,부사로
35048,대전광역시,중구,,대종로285번길
35047,대전광역시,중구,,보문로63번안길
35032,대전광역시,중구,,보문로48번길
35048,대전광역시,중구,,사득로79번길
35050,대전광역시,중구,,사득로
35028,대전광역시,중구,,대종로346번길
35047,대전광역시,중구,,보문로75번길
35027,대전광역시,중구,,대종로346번길
35047,대전광역시,중구,,보문로63번길
35048,대전광역시,중구,,대종로295번길
35047,대전광역시,중구,,보문로
35046,대전광역시,중구,,보문로95번길
35046,대전광역시,중구,,부용로
35048,대전광역시,중구,,사득로
35047,대전광역시,중구,,부용로25번길
35023,대전광역시,중구,,보문로
35046,대전광역시,중구,,보문로111번길
35050,대전광역시,중구,,보문로63번길
35050,대전광역시,중구,,부사로32번길
35058,대전광역시,중구,,부사로
35058,대전광역시,중구,,부사로40번길
35058,대전광역시,중구,,부용로
35047,대전광역시,중구,,부용로
35058,대전광역시,중구,,부용로34번길
35047,대전광역시,중구,,보문로103번길
35046,대전광역시,중구,,보문로103번길
35049,대전광역시,중구,,사득로75번길
35049,대전광역시,중구,,사득로79번길
35046,대전광역시,중구,,보문로113번길
35048,대전광역시,중구,,보문로67번길
35023,대전광역시,중구,,보문로68번길
35027,대전광역시,중구,,문창로69번길
35027,대전광역시,중구,,대종로372번길
35050,대전광역시,중구,,부용로25번길
35049,대전광역시,중구,,사득로
35049,대전광역시,중구,,대종로
35032,대전광역시,중구,,문창로
35027,대전광역시,중구,,문창로
35046,대전광역시,중구,,보문로
35032,대전광역시,중구,,보문로
35047,대전광역시,중구,,사득로
35046,대전광역시,중구,,부용로34번길
34931,대전광역시,중구,,충무로
35027,대전광역시,중구,,충무로
35051,대전광역시,중구,,부용로
35023,대전광역시,중구,,대종로
35027,대전광역시,중구,,대종로
35049,대전광역시,중구,,부사로
35032,대전광역시,중구,,대종로
35051,대전광역시,중구,,부용로34번길
35046,대전광역시,중구,,보문로109번길
35046,대전광역시,중구,,보문로63번안길
35050,대전광역시,중구,,대종로295번길
35049,대전광역시,중구,,사득로67번길
35046,대전광역시,중구,,보문로89번길
35058,대전광역시,중구,,부사로32번길
35058,대전광역시,중구,,부용로72번길
35028,대전광역시,중구,,대종로
35048,대전광역시,중구,,대종로
35047,대전광역시,중구,,보문로67번길
35058,대전광역시,중구,,보문산공원로530번길
35049,대전광역시,중구,,보문로67번길
35050,대전광역시,중구,,부용로
35050,대전광역시,중구,,부용로41번길
35058,대전광역시,중구,,부용로41번길
35048,대전광역시,중구,,사득로75번길
35049,대전광역시,중구,,대종로285번길
35032,대전광역시,중구,,대종로334번길
35032,대전광역시,중구,,대종로316번길
35058,대전광역시,중구,,부용로42번길
35050,대전광역시,중구,,사득로22번길
35032,대전광역시,중구,,대종로322번길
35022,대전광역시,중구,,대종로333번길
35023,대전광역시,중구,,대종로333번길
35021,대전광역시,중구,,대종로
35051,대전광역시,중구,,보문로95번길
35081,대전광역시,중구,,산서로
35074,대전광역시,중구,,산서로62번길
35081,대전광역시,중구,,유등천동로
35057,대전광역시,중구,,대둔산로316번길
35057,대전광역시,중구,,산서로53번길
35057,대전광역시,중구,,대둔산로
35057,대전광역시,중구,,산서로71번길
35057,대전광역시,중구,,대둔산로300번길
35057,대전광역시,중구,,대둔산로350번길
35057,대전광역시,중구,,산서로
35073,대전광역시,중구,,사정공원로
35073,대전광역시,중구,,사정공원로115번길
35056,대전광역시,중구,,사정공원로212번길
35074,대전광역시,중구,,산서로
35074,대전광역시,중구,,산서로50번길
35074,대전광역시,중구,,대둔산로
35081,대전광역시,중구,,대둔산로
35082,대전광역시,중구,,대둔산로
35056,대전광역시,중구,,보문산공원로
35081,대전광역시,중구,,대둔산로323번길
35056,대전광역시,중구,,사정공원로
35057,대전광역시,중구,,대둔산로346번길
35081,대전광역시,중구,,잔디로10번길
35082,대전광역시,중구,,산서로22번길
35082,대전광역시,중구,,유등천동로
35081,대전광역시,중구,,잔디로
35082,대전광역시,중구,,안영로
35082,대전광역시,중구,,산서로
35057,대전광역시,중구,,대둔산로326번길
35083,대전광역시,중구,,유등천동로
35082,대전광역시,중구,,안영로79번길
35056,대전광역시,중구,,대둔산로364번길
35057,대전광역시,중구,,대둔산로364번길
35083,대전광역시,중구,,안영로79번길
35056,대전광역시,중구,,보훈로
35056,대전광역시,중구,,대둔산로386번길
35012,대전광역시,중구,,대둔산로408번길
35011,대전광역시,중구,,대둔산로420번길
35079,대전광역시,중구,,보문산로
35014,대전광역시,중구,,보문산로141번길
35012,대전광역시,중구,,대둔산로
34997,대전광역시,중구,,당디로50번길
35054,대전광역시,중구,,보문산로122번안길
35080,대전광역시,중구,,잔디로9번길
34993,대전광역시,중구,,당디로50번길
35056,대전광역시,중구,,대둔산로374번길
34981,대전광역시,중구,,대둔산로480번길
35055,대전광역시,중구,,가재울로12번길
35011,대전광역시,중구,,산성로57번길
35013,대전광역시,중구,,보문산로103번길
34989,대전광역시,중구,,보문산로35번길
34996,대전광역시,중구,,대둔산로446번길
35013,대전광역시,중구,,산성로16번길
35012,대전광역시,중구,,산성로57번길
34993,대전광역시,중구,,당디로
34993,대전광역시,중구,,문화로
35011,대전광역시,중구,,대둔산로414번길
35054,대전광역시,중구,,보문산로108번길
34981,대전광역시,중구,,문화로45번길
34988,대전광역시,중구,,대둔산로
34980,대전광역시,중구,,당디로79번길
35055,대전광역시,중구,,대둔산로386번길
34989,대전광역시,중구,,대둔산로
35079,대전광역시,중구,,유등천동로204번길
35010,대전광역시,중구,,보문산로103번길
35055,대전광역시,중구,,가재울로4번길
35080,대전광역시,중구,,보문산로36번길
35080,대전광역시,중구,,유등천동로204번길
35080,대전광역시,중구,,대둔산로373번길
35079,대전광역시,중구,,대둔산로385번길
35079,대전광역시,중구,,잔디로9번길
34996,대전광역시,중구,,문화로22번길
34997,대전광역시,중구,,당디로36번길
35010,대전광역시,중구,,산성로16번길
34989,대전광역시,중구,,보문산로41번길
34988,대전광역시,중구,,문화로12번길
34987,대전광역시,중구,,대둔산로
35080,대전광역시,중구,,유등천동로198번길
35056,대전광역시,중구,,대둔산로
35011,대전광역시,중구,,산성로15번길
35012,대전광역시,중구,,대둔산로420번길
35012,대전광역시,중구,,보문산로77번길
35079,대전광역시,중구,,대둔산로373번길
35054,대전광역시,중구,,가재울로
34979,대전광역시,중구,,당디로
34995,대전광역시,중구,,대둔산로
34996,대전광역시,중구,,문화로46번길
35055,대전광역시,중구,,가재울로16번길
35080,대전광역시,중구,,대둔산로
35055,대전광역시,중구,,가재울로
35054,대전광역시,중구,,보문산로112번길
34988,대전광역시,중구,,대둔산로445번길
34996,대전광역시,중구,,유등천동로292번길
35054,대전광역시,중구,,대둔산로386번길
35055,대전광역시,중구,,보문산로64번길
35011,대전광역시,중구,,당디로
34997,대전광역시,중구,,당디로
34994,대전광역시,중구,,문화로
35054,대전광역시,중구,,보문산로
35010,대전광역시,중구,,당디로
34980,대전광역시,중구,,문화로33번길
34980,대전광역시,중구,,문화로45번길
35080,대전광역시,중구,,잔디로
35014,대전광역시,중구,,당디로
35013,대전광역시,중구,,산성로
34980,대전광역시,중구,,대둔산로466번길
35055,대전광역시,중구,,보문산로78번길
35055,대전광역시,중구,,보문산로122번안길
35080,대전광역시,중구,,유등천동로
35079,대전광역시,중구,,대둔산로
35080,대전광역시,중구,,보문산로
35013,대전광역시,중구,,보문산로
34981,대전광역시,중구,,당디로75번길
35056,대전광역시,중구,,보문산로122번길
35013,대전광역시,중구,,당디로
34995,대전광역시,중구,,문화로
35054,대전광역시,중구,,보문산로122번길
34996,대전광역시,중구,,대둔산로446번안길
34997,대전광역시,중구,,문화로94번길
34990,대전광역시,중구,,보문산로
34981,대전광역시,중구,,당디로79번길
34993,대전광역시,중구,,당디로56번길
34981,대전광역시,중구,,문화로
34995,대전광역시,중구,,문화로22번길
35012,대전광역시,중구,,대둔산로414번길
34989,대전광역시,중구,,산성로57번길
34995,대전광역시,중구,,문화로22번안길
34993,대전광역시,중구,,문화로94번길
34981,대전광역시,중구,,문화로51번길
34980,대전광역시,중구,,대둔산로
34996,대전광역시,중구,,대둔산로
35055,대전광역시,중구,,대둔산로
34993,대전광역시,중구,,문화로78번안길
35056,대전광역시,중구,,탑골로18번안길
34994,대전광역시,중구,,문화로52번길
35056,대전광역시,중구,,보문산로122번안길
34988,대전광역시,중구,,문화로
34980,대전광역시,중구,,문화로
34979,대전광역시,중구,,문화로45번길
34979,대전광역시,중구,,당디로95번길
34979,대전광역시,중구,,대둔산로486번길
34979,대전광역시,중구,,대둔산로494번길
35055,대전광역시,중구,,보문산로
34980,대전광역시,중구,,대둔산로480번길
34979,대전광역시,중구,,대둔산로480번길
34993,대전광역시,중구,,문화로78번길
35079,대전광역시,중구,,보문산로36번길
35012,대전광역시,중구,,보문산로
34989,대전광역시,중구,,보문산로
34988,대전광역시,중구,,유등천동로292번길
34981,대전광역시,중구,,당디로
34994,대전광역시,중구,,당디로
35012,대전광역시,중구,,보문산로63번길
35010,대전광역시,중구,,산성로
34987,대전광역시,중구,,유등천동로324번길
35056,대전광역시,중구,,탑골로
35056,대전광역시,중구,,탑골로18번길
34987,대전광역시,중구,,문화로
34988,대전광역시,중구,,유등천동로
34987,대전광역시,중구,,유등천동로
34995,대전광역시,중구,,문화로46번길
34989,대전광역시,중구,,유등천동로
35011,대전광역시,중구,,보문산로77번길
34995,대전광역시,중구,,대둔산로446번길
34994,대전광역시,중구,,문화로46번길
34994,대전광역시,중구,,대둔산로446번길
34979,대전광역시,중구,,대둔산로
35011,대전광역시,중구,,보문산로
35059,대전광역시,중구,,부사로39번길
35059,대전광역시,중구,,부사로
35035,대전광역시,중구,,대종로224번길
35036,대전광역시,중구,,대전천서로199번길
35060,대전광역시,중구,,대종로
35036,대전광역시,중구,,대종로224번안길
35059,대전광역시,중구,,돌다리로46번길
35064,대전광역시,중구,,돌다리로
35059,대전광역시,중구,,봉소루로24번길
35036,대전광역시,중구,,대종로190번안길
35035,대전광역시,중구,,대전천서로
35064,대전광역시,중구,,돌다리로48번길
35063,대전광역시,중구,,범골로
35038,대전광역시,중구,,대종로
35062,대전광역시,중구,,돌다리로17번길
35059,대전광역시,중구,,봉소루로36번길
35037,대전광역시,중구,,대전천서로
35035,대전광역시,중구,,대종로264번길
35064,대전광역시,중구,,돌다리로52번길
35059,대전광역시,중구,,사득로54번길
35062,대전광역시,중구,,돌다리로
35065,대전광역시,중구,,모암로8번길
35037,대전광역시,중구,,대종로
35059,대전광역시,중구,,사득로66번길
35064,대전광역시,중구,,돌다리로46번길
35063,대전광역시,중구,,돌다리로7번길
35036,대전광역시,중구,,대종로204번길
35064,대전광역시,중구,,돌다리로38번길
35060,대전광역시,중구,,봉소루로
35036,대전광역시,중구,,대종로190번길
35035,대전광역시,중구,,보문로47번길
35036,대전광역시,중구,,대전천서로
35062,대전광역시,중구,,봉소루로
35061,대전광역시,중구,,봉소루로
35060,대전광역시,중구,,돌다리로8번길
35059,대전광역시,중구,,사득로
35036,대전광역시,중구,,대종로
35035,대전광역시,중구,,대종로
35061,대전광역시,중구,,대종로
35062,대전광역시,중구,,봉소루로54번길
35063,대전광역시,중구,,봉소루로
35059,대전광역시,중구,,봉소루로
35064,대전광역시,중구,,봉소루로36번길
35062,대전광역시,중구,,봉소루로58번길
35063,대전광역시,중구,,대종로
35064,대전광역시,중구,,봉소루로54번길
35036,대전광역시,중구,,대전천서로181번길
35061,대전광역시,중구,,돌다리로
35060,대전광역시,중구,,돌다리로
35065,대전광역시,중구,,대종로
35061,대전광역시,중구,,돌다리로7번길
35062,대전광역시,중구,,돌다리로19번길
35064,대전광역시,중구,,돌다리로30번길
35064,대전광역시,중구,,돌다리로29번길
35037,대전광역시,중구,,대종로190번길
35065,대전광역시,중구,,대종로171번길
35063,대전광역시,중구,,대종로171번길
35065,대전광역시,중구,,대종로163번길
35065,대전광역시,중구,,모암로18번길
35037,대전광역시,중구,,대종로182번길
35037,대전광역시,중구,,신기로7번길
35065,대전광역시,중구,,모암로14번길
35059,대전광역시,중구,,대종로253번길
35060,대전광역시,중구,,대종로253번길
35038,대전광역시,중구,,대전천서로
35037,대전광역시,중구,,신기로
35061,대전광역시,중구,,대종로199번길
35036,대전광역시,중구,,대종로224번길
35036,대전광역시,중구,,대전천서로163번길
35062,대전광역시,중구,,대종로199번길
35060,대전광역시,중구,,사득로
35036,대전광역시,중구,,대전천서로191번길
35061,대전광역시,중구,,범골로
35062,대전광역시,중구,,돌다리로29번길
35038,대전광역시,중구,,신기로
35064,대전광역시,중구,,봉소루로
35065,대전광역시,중구,,모암로24번길
35064,대전광역시,중구,,봉소루로58번길
35062,대전광역시,중구,,범골로22번길
34831,대전광역시,중구,,대종로566번길
34843,대전광역시,중구,,동서대로1440번길
34852,대전광역시,중구,,선화로
34839,대전광역시,중구,,대종로505번길
34844,대전광역시,중구,,대종로587번길
34862,대전광역시,중구,,선화서로52번길
34839,대전광역시,중구,,중앙로109번길
34829,대전광역시,중구,,동서대로1456번길
34860,대전광역시,중구,,선화로58번길
34864,대전광역시,중구,,선화서로
34862,대전광역시,중구,,선화서로
34841,대전광역시,중구,,동서대로
34865,대전광역시,중구,,선화로82번길
34846,대전광역시,중구,,선화서로
34851,대전광역시,중구,,선화서로
34861,대전광역시,중구,,선화서로51번길
34837,대전광역시,중구,,대종로
34861,대전광역시,중구,,중앙로59번길
34844,대전광역시,중구,,대종로593번길
34860,대전광역시,중구,,선화서로19번길
34829,대전광역시,중구,,대종로598번길
34843,대전광역시,중구,,대종로601번길
34841,대전광역시,중구,,선화서로130번길
34839,대전광역시,중구,,보문로288번길
34860,대전광역시,중구,,선화로
34846,대전광역시,중구,,보문로337번길
34865,대전광역시,중구,,선화서로19번길
34842,대전광역시,중구,,동서대로1440번길
