704933,대구광역시,달서구,,성지로22길
704925,대구광역시,달서구,,성지로
704937,대구광역시,달서구,,와룡로51길
704934,대구광역시,달서구,,성지로22길
704926,대구광역시,달서구,,달구벌대로283길
704923,대구광역시,달서구,,새방로
704934,대구광역시,달서구,,성지로14안길
704936,대구광역시,달서구,,와룡로53길
704925,대구광역시,달서구,,달구벌대로
704923,대구광역시,달서구,,달구벌대로305길
704935,대구광역시,달서구,,달구벌대로305길
704923,대구광역시,달서구,,와룡로45길
704934,대구광역시,달서구,,새방로6길
704933,대구광역시,달서구,,새방로7길
704923,대구광역시,달서구,,장산남로
704730,대구광역시,달서구,,장산남로
704925,대구광역시,달서구,,새동네로
704717,대구광역시,달서구,,장산남로
704748,대구광역시,달서구,,용산서로
704925,대구광역시,달서구,,선원남로
704933,대구광역시,달서구,,선원남로
704744,대구광역시,달서구,,성지로
704744,대구광역시,달서구,,선원로
704744,대구광역시,달서구,,이곡공원로
704743,대구광역시,달서구,,새동네로
704744,대구광역시,달서구,,선원남로
704746,대구광역시,달서구,,성지로
704745,대구광역시,달서구,,성지로
704972,대구광역시,달서구,,성지로
704966,대구광역시,달서구,,장산로
704747,대구광역시,달서구,,용산큰못길
704964,대구광역시,달서구,,장산로
704747,대구광역시,달서구,,용산로
704965,대구광역시,달서구,,용산서로
704737,대구광역시,달서구,,용산로
704937,대구광역시,달서구,,장산로
704743,대구광역시,달서구,,성서동로
704830,대구광역시,달서구,,조암로14안길
704704,대구광역시,달서구,,학산로
704402,대구광역시,달서구,,학산로
704830,대구광역시,달서구,,조암로6길
704719,대구광역시,달서구,,상원로
704829,대구광역시,달서구,,학산로2길
704830,대구광역시,달서구,,조암남로
704828,대구광역시,달서구,,월성로
704830,대구광역시,달서구,,월배로33길
704877,대구광역시,달서구,,조암남로
704828,대구광역시,달서구,,학산로7길
704766,대구광역시,달서구,,학산로
704768,대구광역시,달서구,,학산로7길
704769,대구광역시,달서구,,학산로
704874,대구광역시,달서구,,학산로2길
704829,대구광역시,달서구,,학산로
704875,대구광역시,달서구,,학산로2길
704876,대구광역시,달서구,,조암로6길
704724,대구광역시,달서구,,조암남로10길
704828,대구광역시,달서구,,월곡로94길
704781,대구광역시,달서구,,월곡로94길
704782,대구광역시,달서구,,월성로
704783,대구광역시,달서구,,학산로7길
704784,대구광역시,달서구,,구마로14남길
704767,대구광역시,달서구,,학산로2길
704843,대구광역시,달서구,,조암남로16길
704865,대구광역시,달서구,,조암로6길
704830,대구광역시,달서구,,조암남로14길
704830,대구광역시,달서구,,조암로5길
704725,대구광역시,달서구,,조암남로
704830,대구광역시,달서구,,조암남로20길
704400,대구광역시,달서구,,월곡로100길
704830,대구광역시,달서구,,조암남로10길
704400,대구광역시,달서구,,월곡로100안길
704830,대구광역시,달서구,,상원로
704400,대구광역시,달서구,,조암로6길
704830,대구광역시,달서구,,조암남로6길
704830,대구광역시,달서구,,조암로
704828,대구광역시,달서구,,성서공단로
704831,대구광역시,달서구,,성서로36안길
704830,대구광역시,달서구,,월곡로
704830,대구광역시,달서구,,진천로18길
704829,대구광역시,달서구,,학산남로
704830,대구광역시,달서구,,월배로23길
704828,대구광역시,달서구,,학산로
704830,대구광역시,달서구,,조암남로16길
704702,대구광역시,달서구,,학산로
704828,대구광역시,달서구,,구마로12길
704400,대구광역시,달서구,,월성로
704830,대구광역시,달서구,,월암로
704400,대구광역시,달서구,,월곡로99길
704400,대구광역시,달서구,,조암로
704400,대구광역시,달서구,,성서로36안길
704831,대구광역시,달서구,,성서공단로
704830,대구광역시,달서구,,성서공단로
704830,대구광역시,달서구,,조암남로14안길
704830,대구광역시,달서구,,조암로14길
704830,대구광역시,달서구,,월성로22안길
704830,대구광역시,달서구,,조암남로19길
704830,대구광역시,달서구,,조암로10길
704830,대구광역시,달서구,,조암로20길
704830,대구광역시,달서구,,월성로22길
704830,대구광역시,달서구,,월서로
704830,대구광역시,달서구,,월곡로94길
704828,대구광역시,달서구,,월곡로
704830,대구광역시,달서구,,월성로
704830,대구광역시,달서구,,중부내륙지선고속도로
704400,대구광역시,달서구,,월곡로
704833,대구광역시,달서구,,조암로
704833,대구광역시,달서구,,조암로22길
704833,대구광역시,달서구,,성서서로
704833,대구광역시,달서구,,조암로20길
704833,대구광역시,달서구,,조암로14길
704832,대구광역시,달서구,,성서서로19길
704832,대구광역시,달서구,,성서공단로50길
704833,대구광역시,달서구,,성서4차첨단로
704833,대구광역시,달서구,,성서공단남로32길
704833,대구광역시,달서구,,성서로24길
704833,대구광역시,달서구,,성서로36길
704833,대구광역시,달서구,,달서대로64길
704832,대구광역시,달서구,,성서공단남로
704833,대구광역시,달서구,,성서공단로
704832,대구광역시,달서구,,성서공단로
704833,대구광역시,달서구,,성서공단남로
704833,대구광역시,달서구,,조암로14안길
704832,대구광역시,달서구,,성서서로
704833,대구광역시,달서구,,성서서로15길
704832,대구광역시,달서구,,성서공단남로19길
704832,대구광역시,달서구,,성서공단로22안길
704833,대구광역시,달서구,,성서공단로58길
704833,대구광역시,달서구,,성서동로
704833,대구광역시,달서구,,성서공단남로40길
704832,대구광역시,달서구,,성서공단로22길
704833,대구광역시,달서구,,월암로
704832,대구광역시,달서구,,조암남로26길
704833,대구광역시,달서구,,성서로9길
704833,대구광역시,달서구,,성서서로19길
704832,대구광역시,달서구,,달서대로
704833,대구광역시,달서구,,성서공단로50길
704833,대구광역시,달서구,,성서로
704832,대구광역시,달서구,,성서로
704833,대구광역시,달서구,,성서공단로54길
704832,대구광역시,달서구,,성서공단로54길
704832,대구광역시,달서구,,성서로35길
704833,대구광역시,달서구,,성서공단남로36길
704833,대구광역시,달서구,,성서공단남로22길
704832,대구광역시,달서구,,성서로36길
704832,대구광역시,달서구,,성서공단남로23길
704833,대구광역시,달서구,,조암로10길
704833,대구광역시,달서구,,성서로5길
704390,대구광역시,달서구,,월배로5길
704390,대구광역시,달서구,,조암남로
704390,대구광역시,달서구,,달서대로
704390,대구광역시,달서구,,월배로
704390,대구광역시,달서구,,달서대로1길
704390,대구광역시,달서구,,비슬로
704861,대구광역시,달서구,,달서대로
704869,대구광역시,달서구,,조암남로32길
704705,대구광역시,달서구,,월배로11길
704880,대구광역시,달서구,,월배로
704880,대구광역시,달서구,,월배로11길
704726,대구광역시,달서구,,달서대로
704390,대구광역시,달서구,,월배로11길
704941,대구광역시,달서구,,선원로
704930,대구광역시,달서구,,선원로
704930,대구광역시,달서구,,선원로33길
704928,대구광역시,달서구,,이곡공원로
704140,대구광역시,달서구,,성서로71길
704929,대구광역시,달서구,,성서동로65길
704941,대구광역시,달서구,,이곡공원로
704929,대구광역시,달서구,,달구벌대로262길
704929,대구광역시,달서구,,성서로72안길
704941,대구광역시,달서구,,선원로23남길
704938,대구광역시,달서구,,성서로75길
704930,대구광역시,달서구,,선원로37북길
704929,대구광역시,달서구,,성서로76길
704928,대구광역시,달서구,,이곡공원로1길
704940,대구광역시,달서구,,달구벌대로251안길
704927,대구광역시,달서구,,선원로23남길
704943,대구광역시,달서구,,선원로23남길
704929,대구광역시,달서구,,달구벌대로264길
704929,대구광역시,달서구,,성서로72길
704939,대구광역시,달서구,,달구벌대로251길
704938,대구광역시,달서구,,성서로71길
704140,대구광역시,달서구,,달구벌대로250길
704938,대구광역시,달서구,,성서로67안길
704929,대구광역시,달서구,,성서로
704940,대구광역시,달서구,,성서로
704939,대구광역시,달서구,,성서로
704929,대구광역시,달서구,,달구벌대로
704927,대구광역시,달서구,,이곡공원로1안길
704938,대구광역시,달서구,,달구벌대로246길
704938,대구광역시,달서구,,성서로
704928,대구광역시,달서구,,성서로
704929,대구광역시,달서구,,달구벌대로264안길
704940,대구광역시,달서구,,이곡서로
704938,대구광역시,달서구,,달구벌대로250길
704938,대구광역시,달서구,,달구벌대로
704938,대구광역시,달서구,,이곡서로7길
704928,대구광역시,달서구,,선원남로
704930,대구광역시,달서구,,선원로37남길
704928,대구광역시,달서구,,이곡동로
704941,대구광역시,달서구,,선원남로
704928,대구광역시,달서구,,선원남로20길
704930,대구광역시,달서구,,선원로37길
704938,대구광역시,달서구,,달구벌대로245길
704929,대구광역시,달서구,,성서동로
704941,대구광역시,달서구,,성서동로
704927,대구광역시,달서구,,이곡공원로1길
704713,대구광역시,달서구,,성서로
704140,대구광역시,달서구,,성서동로65길
704928,대구광역시,달서구,,성서동로
704941,대구광역시,달서구,,선원로23북길
704939,대구광역시,달서구,,계대동문로
704940,대구광역시,달서구,,달구벌대로251길
704140,대구광역시,달서구,,달구벌대로264길
704938,대구광역시,달서구,,이곡서로5길
704940,대구광역시,달서구,,이곡서로7길
704941,대구광역시,달서구,,선원로23길
704140,대구광역시,달서구,,달구벌대로264안길
704943,대구광역시,달서구,,선원로
704928,대구광역시,달서구,,달구벌대로
704943,대구광역시,달서구,,선원로23길
704929,대구광역시,달서구,,달구벌대로260길
704928,대구광역시,달서구,,달구벌대로259길
704927,대구광역시,달서구,,선원로23북길
704943,대구광역시,달서구,,선원남로
704940,대구광역시,달서구,,달구벌대로243길
704941,대구광역시,달서구,,달구벌대로
704938,대구광역시,달서구,,달구벌대로243길
704943,대구광역시,달서구,,선원로23북길
704140,대구광역시,달서구,,성서로72길
704930,대구광역시,달서구,,선원로33안길
704941,대구광역시,달서구,,선원로33길
704941,대구광역시,달서구,,성서로72길
704940,대구광역시,달서구,,달구벌대로245길
704939,대구광역시,달서구,,이곡서로
704938,대구광역시,달서구,,성서서로
704938,대구광역시,달서구,,달구벌대로251길
704779,대구광역시,달서구,,계대동문로
704778,대구광역시,달서구,,선원로
704714,대구광역시,달서구,,성서로
704706,대구광역시,달서구,,달구벌대로259길
704140,대구광역시,달서구,,성서로
704739,대구광역시,달서구,,성서동로
704739,대구광역시,달서구,,이곡공원로
704738,대구광역시,달서구,,이곡공원로
704974,대구광역시,달서구,,선원로
704780,대구광역시,달서구,,계대동문로
704740,대구광역시,달서구,,성서동로
704786,대구광역시,달서구,,성서서로
704975,대구광역시,달서구,,선원로
704777,대구광역시,달서구,,성서서로
704787,대구광역시,달서구,,선원남로
704939,대구광역시,달서구,,선원남로
704738,대구광역시,달서구,,이곡동로
704739,대구광역시,달서구,,선원남로
704941,대구광역시,달서구,,선원로37길
704180,대구광역시,달서구,,문화회관3안길
704180,대구광역시,달서구,,문화회관11길
704945,대구광역시,달서구,,용산로12길
704945,대구광역시,달서구,,달구벌대로304길
704944,대구광역시,달서구,,문화회관2길
704944,대구광역시,달서구,,문화회관3길
704944,대구광역시,달서구,,달구벌대로
704944,대구광역시,달서구,,달구벌대로291안길
704944,대구광역시,달서구,,장산로
704180,대구광역시,달서구,,장기로65길
704944,대구광역시,달서구,,달구벌대로291길
704180,대구광역시,달서구,,문화회관길
704945,대구광역시,달서구,,문화회관4길
704945,대구광역시,달서구,,장기로
704944,대구광역시,달서구,,문화회관1안길
704944,대구광역시,달서구,,문화회관3안길
704945,대구광역시,달서구,,와룡로31길
704945,대구광역시,달서구,,용산로14길
704944,대구광역시,달서구,,성서동로
704944,대구광역시,달서구,,성서공단북로77길
704180,대구광역시,달서구,,장기로
704944,대구광역시,달서구,,성서동로64길
704945,대구광역시,달서구,,대명천로
704944,대구광역시,달서구,,문화회관1길
704944,대구광역시,달서구,,성서로72길
704945,대구광역시,달서구,,용산로
704944,대구광역시,달서구,,달구벌대로276길
704944,대구광역시,달서구,,성서동로60길
704944,대구광역시,달서구,,성서동로53안길
704944,대구광역시,달서구,,성서동로62길
704944,대구광역시,달서구,,성서동로61길
704944,대구광역시,달서구,,달구벌대로283길
704944,대구광역시,달서구,,문화회관길
704180,대구광역시,달서구,,장기로57길
704180,대구광역시,달서구,,장기로57동길
704180,대구광역시,달서구,,장기로57서길
704945,대구광역시,달서구,,문화회관5길
704180,대구광역시,달서구,,용산로
704180,대구광역시,달서구,,한들로
704180,대구광역시,달서구,,대명천로
704945,대구광역시,달서구,,달구벌대로
704945,대구광역시,달서구,,문화회관길
704945,대구광역시,달서구,,문화회관6길
704180,대구광역시,달서구,,문화회관1안길
704944,대구광역시,달서구,,성서동로66길
704945,대구광역시,달서구,,성서동로53안길
704729,대구광역시,달서구,,한들로
704733,대구광역시,달서구,,용산로
704973,대구광역시,달서구,,한들로
704750,대구광역시,달서구,,한들로
704944,대구광역시,달서구,,용산로
704727,대구광역시,달서구,,한들로
704190,대구광역시,달서구,,성서동로
704190,대구광역시,달서구,,성서로52길
704190,대구광역시,달서구,,성서동로53안길
704190,대구광역시,달서구,,성서동로53길
704190,대구광역시,달서구,,성서로
704190,대구광역시,달서구,,성서로46길
704190,대구광역시,달서구,,성서공단로55길
704190,대구광역시,달서구,,성서공단로51길
704190,대구광역시,달서구,,성서공단로47길
704190,대구광역시,달서구,,문화회관11길
704190,대구광역시,달서구,,성서공단북로69길
704190,대구광역시,달서구,,문화회관11안길
704190,대구광역시,달서구,,성서공단북로
704190,대구광역시,달서구,,문화회관10길
704190,대구광역시,달서구,,성서공단북로77길
704190,대구광역시,달서구,,성서공단로61길
704190,대구광역시,달서구,,성서공단로
704190,대구광역시,달서구,,문화회관길
704190,대구광역시,달서구,,문화회관7길
704190,대구광역시,달서구,,성서동로42길
704190,대구광역시,달서구,,문화회관9길
704190,대구광역시,달서구,,문화회관6길
704190,대구광역시,달서구,,달구벌대로276길
704190,대구광역시,달서구,,성서로54길
704190,대구광역시,달서구,,문화회관8길
704190,대구광역시,달서구,,성서동로45길
704190,대구광역시,달서구,,성서동로42안길
704931,대구광역시,달서구,,죽전1길
704932,대구광역시,달서구,,와룡로
704931,대구광역시,달서구,,와룡로
704932,대구광역시,달서구,,와룡로43길
704932,대구광역시,달서구,,죽전1길
704932,대구광역시,달서구,,죽전길
704931,대구광역시,달서구,,죽전길
704932,대구광역시,달서구,,와룡로49길
704932,대구광역시,달서구,,와룡로57길
704932,대구광역시,달서구,,와룡로41길
704931,대구광역시,달서구,,와룡로52안길
704932,대구광역시,달서구,,와룡로51길
704931,대구광역시,달서구,,죽전1안길
704932,대구광역시,달서구,,죽전1안길
704932,대구광역시,달서구,,달구벌대로309길
704932,대구광역시,달서구,,달구벌대로307길
704932,대구광역시,달서구,,와룡로45길
704931,대구광역시,달서구,,와룡로58길
704931,대구광역시,달서구,,와룡로52길
704932,대구광역시,달서구,,달구벌대로305길
704931,대구광역시,달서구,,평리로
704931,대구광역시,달서구,,와룡로51길
704932,대구광역시,달서구,,와룡로53길
704931,대구광역시,달서구,,달구벌대로307길
704932,대구광역시,달서구,,달구벌대로
704932,대구광역시,달서구,,와룡로52길
704932,대구광역시,달서구,,와룡로46길
704931,대구광역시,달서구,,와룡로45길
704932,대구광역시,달서구,,평리로
704931,대구광역시,달서구,,당산로45길
704932,대구광역시,달서구,,와룡로48길
704931,대구광역시,달서구,,와룡로54길
704931,대구광역시,달서구,,와룡로56길
704932,대구광역시,달서구,,와룡로42길
704931,대구광역시,달서구,,와룡로49길
704736,대구광역시,달서구,,와룡로53길
704834,대구광역시,달서구,,월배로28안길
704837,대구광역시,달서구,,진천로3길
704837,대구광역시,달서구,,상화로9길
704835,대구광역시,달서구,,월배로34길
704789,대구광역시,달서구,,월배로32안길
704834,대구광역시,달서구,,월배로
704837,대구광역시,달서구,,월배로
704834,대구광역시,달서구,,진천로4길
704834,대구광역시,달서구,,월배로28길
704836,대구광역시,달서구,,월배로28길
704836,대구광역시,달서구,,월배로28안길
704835,대구광역시,달서구,,상원로5길
704834,대구광역시,달서구,,진천로8길
704836,대구광역시,달서구,,상원로5길
704836,대구광역시,달서구,,월배로34길
704836,대구광역시,달서구,,월배로24길
704788,대구광역시,달서구,,월배로32안길
704834,대구광역시,달서구,,월배로22길
704837,대구광역시,달서구,,월배로14길
704837,대구광역시,달서구,,진천로9길
704837,대구광역시,달서구,,상화로21길
704837,대구광역시,달서구,,상화로7길
704837,대구광역시,달서구,,진천로
704866,대구광역시,달서구,,월배로
704834,대구광역시,달서구,,진천로18길
704834,대구광역시,달서구,,월배로24길
704700,대구광역시,달서구,,월서로
704834,대구광역시,달서구,,상원로
704837,대구광역시,달서구,,진천로7길
704834,대구광역시,달서구,,진천로
704835,대구광역시,달서구,,월배로28길
704837,대구광역시,달서구,,상화로19길
704836,대구광역시,달서구,,상화로
704836,대구광역시,달서구,,상화로7길
704836,대구광역시,달서구,,상화북로5길
704837,대구광역시,달서구,,상화로3길
704835,대구광역시,달서구,,월배로32안길
704837,대구광역시,달서구,,상화로15길
704836,대구광역시,달서구,,진천로4길
704834,대구광역시,달서구,,진천로16길
704837,대구광역시,달서구,,상화로
704862,대구광역시,달서구,,상화로5길
704834,대구광역시,달서구,,진천로10길
704790,대구광역시,달서구,,진천로
704834,대구광역시,달서구,,월배로23길
704836,대구광역시,달서구,,진천로10길
704836,대구광역시,달서구,,진천로3길
704836,대구광역시,달서구,,상화로21길
704834,대구광역시,달서구,,월배로15길
704836,대구광역시,달서구,,상화로29길
704836,대구광역시,달서구,,상원로1길
704837,대구광역시,달서구,,월배로22길
704836,대구광역시,달서구,,상화로35안길
704834,대구광역시,달서구,,월배로33길
704836,대구광역시,달서구,,월배로32안길
704834,대구광역시,달서구,,월배로32안길
704836,대구광역시,달서구,,상원로9길
704836,대구광역시,달서구,,상화북로
704837,대구광역시,달서구,,월배로11길
704834,대구광역시,달서구,,진천로9길
704836,대구광역시,달서구,,진천로
704837,대구광역시,달서구,,진천로8길
704834,대구광역시,달서구,,상화북로5길
704837,대구광역시,달서구,,진천로10길
704836,대구광역시,달서구,,상화로35길
704834,대구광역시,달서구,,월서로
704837,대구광역시,달서구,,상화로5길
704220,대구광역시,달서구,,호산로29길
704220,대구광역시,달서구,,호산로27길
704220,대구광역시,달서구,,호산로
704220,대구광역시,달서구,,달구벌대로
704742,대구광역시,달서구,,호산로
704220,대구광역시,달서구,,성서공단북로3길
704220,대구광역시,달서구,,성서공단북로5길
704220,대구광역시,달서구,,달서대로91길
704220,대구광역시,달서구,,달서대로109길
704220,대구광역시,달서구,,성서공단북로2길
704220,대구광역시,달서구,,성서공단북로4길
704220,대구광역시,달서구,,달서대로95길
704220,대구광역시,달서구,,성서공단북로
704220,대구광역시,달서구,,달구벌대로199길
704240,대구광역시,달서구,,달서대로91길
704240,대구광역시,달서구,,달서대로85길
704240,대구광역시,달서구,,성서공단로11길
704240,대구광역시,달서구,,성서공단로15길
704715,대구광역시,달서구,,달서대로
704240,대구광역시,달서구,,성서공단로
704240,대구광역시,달서구,,달서대로
704240,대구광역시,달서구,,호산동로7길
704240,대구광역시,달서구,,호산동로
704240,대구광역시,달서구,,호산동로1길
704947,대구광역시,달서구,,호산동로36남길
704946,대구광역시,달서구,,달구벌대로203길
704946,대구광역시,달서구,,달구벌대로199길
704948,대구광역시,달서구,,성서공단북로
704947,대구광역시,달서구,,호산동로35북길
704948,대구광역시,달서구,,성서공단로15길
704948,대구광역시,달서구,,성서공단북로18길
704948,대구광역시,달서구,,성서공단로11길
704947,대구광역시,달서구,,호산동로35길
704947,대구광역시,달서구,,호산동로36길
704946,대구광역시,달서구,,호산동로36길
704946,대구광역시,달서구,,성서공단북로
704948,대구광역시,달서구,,호산동로
704947,대구광역시,달서구,,호산동로35남길
704946,대구광역시,달서구,,호산동로35북길
704946,대구광역시,달서구,,달서대로109길
704948,대구광역시,달서구,,달서대로
704947,대구광역시,달서구,,호산동로
704948,대구광역시,달서구,,달서대로91길
704948,대구광역시,달서구,,달서대로95길
704230,대구광역시,달서구,,달구벌대로205길
704946,대구광역시,달서구,,달구벌대로205길
704946,대구광역시,달서구,,호산동로
704230,대구광역시,달서구,,달구벌대로203길
704947,대구광역시,달서구,,달서대로109안길
704946,대구광역시,달서구,,달구벌대로
704946,대구광역시,달서구,,호산동로36북길
704230,대구광역시,달서구,,달구벌대로199길
704946,대구광역시,달서구,,달서대로109안길
704948,대구광역시,달서구,,호산로2길
704947,대구광역시,달서구,,호산동로36북길
704948,대구광역시,달서구,,호산로
704947,대구광역시,달서구,,달구벌대로
704946,대구광역시,달서구,,달서대로
704946,대구광역시,달서구,,호산로
704741,대구광역시,달서구,,호산로
711861,대구광역시,달성군,가창면,가창동로1길
711861,대구광역시,달성군,가창면,가창로176길
711861,대구광역시,달성군,가창면,가창로155길
711861,대구광역시,달성군,가창면,가창로175길
711861,대구광역시,달성군,가창면,가창로
711861,대구광역시,달성군,가창면,가창로153길
711861,대구광역시,달성군,가창면,원정길
711861,대구광역시,달성군,가창면,가창동로
711861,대구광역시,달성군,가창면,행정길
711862,대구광역시,달성군,가창면,단산2길
711862,대구광역시,달성군,가창면,가창동로1길
711862,대구광역시,달성군,가창면,단산3길
711862,대구광역시,달성군,가창면,단산1길
711862,대구광역시,달성군,가창면,단산길
711862,대구광역시,달성군,가창면,가창로126길
711862,대구광역시,달성군,가창면,원정길
711862,대구광역시,달성군,가창면,점촌길
711862,대구광역시,달성군,가창면,가창로
711862,대구광역시,달성군,가창면,가창로123길
711862,대구광역시,달성군,가창면,대일길
711862,대구광역시,달성군,가창면,가창로119길
711863,대구광역시,달성군,가창면,가창로57길
711863,대구광역시,달성군,가창면,가창로38길
711863,대구광역시,달성군,가창면,우록길
711863,대구광역시,달성군,가창면,가창로
711863,대구광역시,달성군,가창면,가창로58길
711863,대구광역시,달성군,가창면,가창로10길
711863,대구광역시,달성군,가창면,삼산길
711863,대구광역시,달성군,가창면,녹문길
711863,대구광역시,달성군,가창면,팔조령길
711861,대구광역시,달성군,가창면,가창동로4길
711861,대구광역시,달성군,가창면,가창로126길
711864,대구광역시,달성군,가창면,헐티로10길
711864,대구광역시,달성군,가창면,헐티로
711864,대구광역시,달성군,가창면,헐티로11길
711864,대구광역시,달성군,가창면,헐티로9길
711863,대구광역시,달성군,가창면,가창로119길
711863,대구광역시,달성군,가창면,가창로108길
711863,대구광역시,달성군,가창면,가창로69길
711863,대구광역시,달성군,가창면,가창로85길
711863,대구광역시,달성군,가창면,가창로75길
711863,대구광역시,달성군,가창면,가창로87길
711863,대구광역시,달성군,가창면,가창로84길
711863,대구광역시,달성군,가창면,가창로93길
711865,대구광역시,달성군,가창면,가창로220길
711865,대구광역시,달성군,가창면,가창로
711865,대구광역시,달성군,가창면,가창로213길
711865,대구광역시,달성군,가창면,가창로216길
711702,대구광역시,달성군,가창면,가창로
711865,대구광역시,달성군,가창면,헐티로
711864,대구광역시,달성군,가창면,가창로221길
711865,대구광역시,달성군,가창면,가창로199길
711704,대구광역시,달성군,가창면,가창로216길
711703,대구광역시,달성군,가창면,가창로216길
711865,대구광역시,달성군,가창면,가창로221길
711863,대구광역시,달성군,가창면,우록1길
711863,대구광역시,달성군,가창면,우록2길
711863,대구광역시,달성군,가창면,우록3길
711863,대구광역시,달성군,가창면,우록4길
711863,대구광역시,달성군,가창면,남지장사길
711864,대구광역시,달성군,가창면,헐티로8길
711864,대구광역시,달성군,가창면,헐티로6길
711864,대구광역시,달성군,가창면,조길방길
711864,대구광역시,달성군,가창면,헐티로2길
711864,대구광역시,달성군,가창면,헐티로1길
711864,대구광역시,달성군,가창면,헐티로4길
711864,대구광역시,달성군,가창면,헐티로5길
711864,대구광역시,달성군,가창면,헐티로3길
711864,대구광역시,달성군,가창면,헐티로7길
711862,대구광역시,달성군,가창면,주리2길
711862,대구광역시,달성군,가창면,주리1길
711862,대구광역시,달성군,가창면,가창로93길
711861,대구광역시,달성군,가창면,퇴계길
711861,대구광역시,달성군,가창면,흥덕길
711861,대구광역시,달성군,가창면,가창동로3길
711861,대구광역시,달성군,가창면,가창동로2길
711891,대구광역시,달성군,구지면,가천2길
711891,대구광역시,달성군,구지면,테크노순환로
711891,대구광역시,달성군,구지면,창한로
711891,대구광역시,달성군,구지면,가천1길
711891,대구광역시,달성군,구지면,비슬로63길
711891,대구광역시,달성군,구지면,과학북로100길
711891,대구광역시,달성군,구지면,비슬로64길
711891,대구광역시,달성군,구지면,비슬로
711891,대구광역시,달성군,구지면,과학북로
711891,대구광역시,달성군,구지면,구지동로8길
711891,대구광역시,달성군,구지면,구지동로10길
711891,대구광역시,달성군,구지면,과학동로42길
711891,대구광역시,달성군,구지면,구지동로
711891,대구광역시,달성군,구지면,구지동로12길
711891,대구광역시,달성군,구지면,과학동로
711891,대구광역시,달성군,구지면,대리길
711891,대구광역시,달성군,구지면,과학북로80길
711892,대구광역시,달성군,구지면,달성2차서로
711892,대구광역시,달성군,구지면,과학남로61길
711892,대구광역시,달성군,구지면,달성2차동1로
711892,대구광역시,달성군,구지면,과학대로
711892,대구광역시,달성군,구지면,달성2차1로
711892,대구광역시,달성군,구지면,달성2차로
711892,대구광역시,달성군,구지면,달성2차4로
711892,대구광역시,달성군,구지면,달성2차2로
711892,대구광역시,달성군,구지면,달성2차동2로
711892,대구광역시,달성군,구지면,달성2차3로
711892,대구광역시,달성군,구지면,내리길
711892,대구광역시,달성군,구지면,과학서로
711892,대구광역시,달성군,구지면,달성2차5로
711892,대구광역시,달성군,구지면,과학남로53길
711892,대구광역시,달성군,구지면,과학남로49길
711892,대구광역시,달성군,구지면,구지남로
711892,대구광역시,달성군,구지면,구지남로35길
711892,대구광역시,달성군,구지면,과학남로
711892,대구광역시,달성군,구지면,과학남로2길
711892,대구광역시,달성군,구지면,과학남로24길
711893,대구광역시,달성군,구지면,도동절골길
711893,대구광역시,달성군,구지면,구지서로
711893,대구광역시,달성군,구지면,구지서로96길
711893,대구광역시,달성군,구지면,구지서로74길
711892,대구광역시,달성군,구지면,구지남로53길
711892,대구광역시,달성군,구지면,구미마을길
711892,대구광역시,달성군,구지면,구지남로57길
711892,대구광역시,달성군,구지면,대합목단길
711893,대구광역시,달성군,구지면,과학북로23길
711893,대구광역시,달성군,구지면,과학북로3길
711893,대구광역시,달성군,구지면,과학북로11길
711893,대구광역시,달성군,구지면,과학북로
711891,대구광역시,달성군,구지면,예현1길
711891,대구광역시,달성군,구지면,예현2길
711891,대구광역시,달성군,구지면,달성2차동2로
711891,대구광역시,달성군,구지면,달성2차동3로
711891,대구광역시,달성군,구지면,과학남로
711891,대구광역시,달성군,구지면,구지동로28길
711891,대구광역시,달성군,구지면,달성2차6로
711891,대구광역시,달성군,구지면,달성2차2로
711891,대구광역시,달성군,구지면,달성2차로
711891,대구광역시,달성군,구지면,달성2차4로
711891,대구광역시,달성군,구지면,달성2차동1로
711891,대구광역시,달성군,구지면,달성2차1로
711891,대구광역시,달성군,구지면,달성2차3로
711893,대구광역시,달성군,구지면,구지서로68길
711893,대구광역시,달성군,구지면,구지서로60길
711892,대구광역시,달성군,구지면,유산길
711892,대구광역시,달성군,구지면,용산유산로
711891,대구광역시,달성군,구지면,과학마을로5길
711891,대구광역시,달성군,구지면,과학대로
711891,대구광역시,달성군,구지면,과학마을로2길
711891,대구광역시,달성군,구지면,과학마을로4길
711891,대구광역시,달성군,구지면,과학마을로1길
711891,대구광역시,달성군,구지면,과학마을로3길
711891,대구광역시,달성군,구지면,응암길
711891,대구광역시,달성군,구지면,과학마을로
711893,대구광역시,달성군,구지면,구지서로10길
711893,대구광역시,달성군,구지면,징리3길
711893,대구광역시,달성군,구지면,징리1길
711893,대구광역시,달성군,구지면,징리2길
711893,대구광역시,달성군,구지면,창리로
711893,대구광역시,달성군,구지면,창리로11길
711891,대구광역시,달성군,구지면,창리로11길
711892,대구광역시,달성군,구지면,창리중앙1길
711892,대구광역시,달성군,구지면,창리서로6길
711891,대구광역시,달성군,구지면,창리로19길
711893,대구광역시,달성군,구지면,구지시장길
711892,대구광역시,달성군,구지면,창리서로
711893,대구광역시,달성군,구지면,창리중앙2길
711892,대구광역시,달성군,구지면,창리중앙2길
711893,대구광역시,달성군,구지면,창리로13길
711893,대구광역시,달성군,구지면,창리새담길
711892,대구광역시,달성군,구지면,창리서로2길
711893,대구광역시,달성군,구지면,창리중앙길
